filename	acq_time	operator	randstr
anat/sub-21_ses-001_T1w.nii.gz	2025-04-27T11:17:22.775000	n/a	846c221d
func/sub-21_ses-001_task-backtothefuture_run-001_sbref.nii.gz	2025-04-27T11:25:28.082500	n/a	9ff47b3e
func/sub-21_ses-001_task-backtothefuture_run-001_bold.nii.gz	2025-04-27T11:25:38.582500	n/a	46a47dec
fmap/sub-21_ses-001_acq-func_dir-PA_run-001_epi.nii.gz	2025-04-27T11:59:52.065000	n/a	d9e214bc
func/sub-21_ses-001_task-backtothefuture_run-002_sbref.nii.gz	2025-04-27T12:02:37.082500	n/a	20f5ea9c
func/sub-21_ses-001_task-backtothefuture_run-002_bold.nii.gz	2025-04-27T12:02:47.582500	n/a	3102f7ea
fmap/sub-21_ses-001_acq-func_dir-PA_run-002_epi.nii.gz	2025-04-27T12:41:03.037500	n/a	8939f811
func/sub-21_ses-001_task-backtothefuture_run-003_sbref.nii.gz	2025-04-27T12:44:44.220000	n/a	d6bcda7d
func/sub-21_ses-001_task-backtothefuture_run-003_bold.nii.gz	2025-04-27T12:44:54.720000	n/a	72cf0914
fmap/sub-21_ses-001_acq-func_dir-PA_run-003_epi.nii.gz	2025-04-27T13:25:19.035000	n/a	bfee3760
