filename	acq_time	operator	randstr
anat/sub-15_ses-001_T1w.nii.gz	2024-12-11T18:08:57.972500	n/a	e267a7ca
func/sub-15_ses-001_task-backtothefuture_run-001_sbref.nii.gz	2024-12-11T18:15:59.542500	n/a	c7bd02de
func/sub-15_ses-001_task-backtothefuture_run-001_bold.nii.gz	2024-12-11T18:16:10.042500	n/a	778bd519
fmap/sub-15_ses-001_acq-func_dir-PA_run-001_epi.nii.gz	2024-12-11T18:50:24.047500	n/a	639ebf40
func/sub-15_ses-001_task-backtothefuture_run-002_sbref.nii.gz	2024-12-11T18:52:54.535000	n/a	d6593f52
func/sub-15_ses-001_task-backtothefuture_run-002_bold.nii.gz	2024-12-11T18:53:05.035000	n/a	97d25c0d
fmap/sub-15_ses-001_acq-func_dir-PA_run-002_epi.nii.gz	2024-12-11T19:31:21.025000	n/a	bc851712
func/sub-15_ses-001_task-backtothefuture_run-003_sbref.nii.gz	2024-12-11T19:33:55.532500	n/a	78d2da79
func/sub-15_ses-001_task-backtothefuture_run-003_bold.nii.gz	2024-12-11T19:34:07.532500	n/a	dcf30584
fmap/sub-15_ses-001_acq-func_dir-PA_run-003_epi.nii.gz	2024-12-11T20:14:31.027500	n/a	72c7c906
